python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-15 16:36:04.273,1500315,L_Ankle,0.0286,-0.4807,0.855,-0.6,-0.22,-0.85,0.0,0.0,0.0,0.836726,-0.181463,-0.154515,0.492965,-22.07,5.19,27.39,0,0
2026-06-15 16:36:04.275,1500325,L_Ankle,0.0398,-0.4753,0.855,-0.64,-0.25,-0.9,-2.37,32.66,-2.38,0.836604,-0.181677,-0.154424,0.493149,-22.09,5.22,27.41,0,0
2026-06-15 16:36:04.278,1500335,L_Ankle,0.034,-0.4792,0.8608,-0.61,-0.28,-0.96,-2.54,32.13,-2.56,0.836451,-0.181951,-0.154363,0.493332,-22.12,5.24,27.43,0,0
2026-06-15 16:36:04.285,1065792,R_Hip,0.0037,-0.986,0.1443,0.25,-1.18,1.54,15.58,14.26,-30.49,0.311563,-0.225471,-0.569323,0.726554,-60.48,8.55,41.21,0,0
2026-06-15 16:36:04.288,1065802,R_Hip,-0.0125,-0.9865,0.1289,0.24,-1.19,1.56,17.95,15.17,-30.66,0.311594,-0.225562,-0.569292,0.726554,-60.48,8.55,41.2,0,0
2026-06-15 16:36:04.290,1065812,R_Hip,-0.0145,-0.9816,0.1294,0.24,-1.23,1.54,0.0,0.0,0.0,0.311625,-0.225593,-0.569292,0.726554,-60.48,8.55,41.19,0,0
2026-06-15 16:36:04.292,1065822,R_Hip,-0.0125,-0.9913,0.1116,0.24,-1.22,1.47,15.77,15.53,-29.64,0.311625,-0.225593,-0.569292,0.726524,-60.48,8.55,41.19,0,0
2026-06-15 16:36:04.295,1500330,L_Ankle,0.0501,-0.4992,0.8752,-0.66,-0.3,-1.05,-2.21,32.83,-2.89,0.836299,-0.182196,-0.154332,0.493484,-22.14,5.27,27.45,0,0
2026-06-15 16:36:04.297,1500340,L_Ankle,0.0413,-0.4875,0.8713,-0.67,-0.29,-1.03,0.0,0.0,0.0,0.836177,-0.182409,-0.154363,0.493637,-22.16,5.28,27.47,0,0
2026-06-15 16:36:04.299,1500350,L_Ankle,0.0516,-0.4836,0.8737,-0.67,-0.3,-1.03,-1.64,31.59,-1.69,0.836055,-0.182684,-0.154454,0.493728,-22.2,5.29,27.49,0,0
2026-06-15 16:36:04.302,1500360,L_Ankle,0.0541,-0.4929,0.8795,-0.68,-0.3,-1.03,-2.69,31.6,-1.71,0.835932,-0.182928,-0.154576,0.493759,-22.23,5.3,27.5,0,0
2026-06-15 16:36:04.305,1500340,L_Hip,-0.1467,0.9319,0.3616,0.18,-0.12,0.68,-8.49,-10.01,-31.1,0.820856,0.550371,-0.021546,-0.150975,61.63,23.97,6.89,0,0
2026-06-15 16:36:04.307,1500350,L_Hip,-0.1663,0.924,0.3746,0.19,0.03,0.7,0.0,0.0,0.0,0.820887,0.55031,-0.021546,-0.150975,61.63,23.97,6.89,0,0
2026-06-15 16:36:04.309,1500360,L_Hip,-0.1752,0.9353,0.3587,0.14,0.12,0.58,-7.99,-11.12,-31.54,0.820948,0.550188,-0.021455,-0.151128,61.61,23.98,6.88,0,0
2026-06-15 16:36:04.311,1500370,L_Hip,-0.1874,0.9343,0.3664,0.06,-0.02,0.41,-8.01,-11.13,-30.66,0.820978,0.550096,-0.021363,-0.15125,61.59,24.0,6.87,0,0
2026-06-15 16:36:04.314,1065821,R_Ankle,-0.1353,0.4659,0.8712,0.98,-1.88,-0.74,29.14,-16.42,-4.85,-0.166753,-0.054659,-0.277352,-0.944578,21.97,11.6,21.47,0,0
2026-06-15 16:36:04.316,1065831,R_Ankle,-0.125,0.4634,0.8712,0.97,-1.87,-0.73,0.0,0.0,0.0,-0.166875,-0.05475,-0.277444,-0.944517,21.98,11.6,21.45,0,0
2026-06-15 16:36:04.318,1065841,R_Ankle,-0.1265,0.4574,0.8764,0.96,-1.85,-0.7,27.94,-16.9,-5.32,-0.166967,-0.054842,-0.277505,-0.944487,21.99,11.59,21.44,0,0
2026-06-15 16:36:04.321,1065851,R_Ankle,-0.1216,0.4644,0.8678,0.93,-1.85,-0.7,29.62,-18.47,-5.9,-0.167058,-0.054964,-0.277596,-0.944456,22.0,11.58,21.42,0,0
2026-06-15 16:36:04.323,1065822,R_Shank,-0.1009,1.9832,0.8461,-0.08,-0.83,-2.48,32.84,-24.29,-4.21,-0.189001,-0.00766,-0.268715,-0.944456,19.9,6.58,26.29,0,0
2026-06-15 16:36:04.325,1065832,R_Shank,-0.1068,1.3416,0.8606,-0.1,-0.83,-2.51,0.0,0.0,0.0,-0.189093,-0.007721,-0.268685,-0.944426,19.89,6.58,26.28,0,0
2026-06-15 16:36:04.328,1500362,L_Hip,-0.1668,0.924,0.3543,0.06,-0.14,0.56,-6.64,-11.1,-31.56,0.821039,0.549974,-0.021302,-0.151402,61.57,24.01,6.86,0,0
2026-06-15 16:36:04.328,1065842,R_Shank,-0.1146,2.3712,0.8668,-0.12,-0.84,-2.55,32.67,-24.12,-4.66,-0.189245,-0.007782,-0.268563,-0.944426,19.88,6.57,26.26,0,0
2026-06-15 16:36:04.331,1500372,L_Hip,-0.1889,0.9137,0.3538,0.06,-0.11,0.57,0.0,0.0,0.0,0.8211,0.549852,-0.021271,-0.151555,61.56,24.02,6.85,0,0
2026-06-15 16:36:04.332,1065852,R_Shank,-0.1357,-1.2288,0.8524,-0.12,-0.84,-2.53,32.5,-24.28,-4.21,-0.189398,-0.007752,-0.268502,-0.944426,19.87,6.58,26.24,0,0
2026-06-15 16:36:04.333,1500382,L_Hip,-0.1771,0.9098,0.3485,0.05,-0.16,0.58,-9.15,-10.02,-31.67,0.821131,0.549791,-0.021332,-0.151616,61.55,24.02,6.84,0,0
2026-06-15 16:36:04.335,1500392,L_Hip,-0.16,0.9088,0.3432,0.07,-0.25,0.79,-8.19,-11.29,-30.22,0.821162,0.549699,-0.021332,-0.151769,61.54,24.03,6.82,0,0
2026-06-15 16:36:04.338,1500372,L_Shank,-0.0695,-0.5914,0.7771,1.72,0.03,-0.38,-5.09,28.56,1.55,-0.781457,0.230506,-0.178076,0.551744,-19.67,-0.27,17.92,0,0
2026-06-15 16:36:04.340,1500382,L_Shank,-0.0822,-0.5865,0.7536,1.72,0.0,-0.35,-4.22,30.09,1.37,-0.781335,0.23075,-0.177923,0.551866,-19.69,-0.31,17.91,0,0
2026-06-15 16:36:04.341,1065847,R_Shank,-0.1284,1.8536,0.861,-0.08,-0.92,-2.69,32.35,-24.45,-5.26,-0.189673,-0.007691,-0.268471,-0.944365,19.86,6.59,26.21,0,0
2026-06-15 16:36:04.343,1500392,L_Shank,-0.0607,-0.5797,0.7867,1.67,-0.14,-0.36,0.0,0.0,0.0,-0.781213,0.230964,-0.177801,0.551988,-19.7,-0.34,17.9,0,0
2026-06-15 16:36:04.344,1065857,R_Shank,-0.1308,1.3416,0.8639,-0.09,-0.9,-2.65,0.0,0.0,0.0,-0.189917,-0.007691,-0.268441,-0.944334,19.86,6.6,26.18,0,0
2026-06-15 16:36:04.346,1500402,L_Shank,-0.0465,-0.5875,0.8049,1.66,-0.23,-0.39,-6.15,30.92,2.46,-0.781152,0.231147,-0.177709,0.552019,-19.71,-0.36,17.9,0,0
2026-06-15 16:36:04.347,1065867,R_Shank,-0.121,0.1824,0.8404,-0.06,-0.84,-2.45,30.96,-23.42,-3.73,-0.190039,-0.007691,-0.268441,-0.944304,19.86,6.6,26.17,0,0
2026-06-15 16:36:04.349,1065877,R_Shank,-0.1136,1.724,0.8519,-0.04,-0.84,-2.35,32.84,-23.63,-5.41,-0.190039,-0.007782,-0.26841,-0.944304,19.86,6.59,26.17,0,0
2026-06-15 16:36:04.371,1500406,L_Ankle,0.0364,-0.4939,0.8536,-0.65,-0.3,-0.96,-1.82,32.48,-1.18,0.83581,-0.183203,-0.154759,0.49382,-22.27,5.3,27.51,0,0
2026-06-15 16:36:04.373,1500416,L_Ankle,0.0438,-0.4968,0.8517,-0.64,-0.31,-0.9,0.0,0.0,0.0,0.835688,-0.183416,-0.154912,0.493912,-22.3,5.3,27.53,0,0
2026-06-15 16:36:04.376,1500426,L_Ankle,0.0438,-0.4831,0.8733,-0.61,-0.35,-0.84,-3.56,31.44,-1.56,0.835536,-0.18363,-0.155095,0.494034,-22.33,5.3,27.55,0,0
2026-06-15 16:36:04.376,1065882,R_Hip,-0.0253,-0.9752,0.1337,0.23,-1.28,1.45,16.49,15.9,-30.32,0.311655,-0.225593,-0.569353,0.726463,-60.49,8.55,41.19,0,0
2026-06-15 16:36:04.379,1500436,L_Ankle,0.032,-0.4934,0.8617,-0.61,-0.34,-0.84,-1.68,33.0,-2.37,0.835353,-0.183844,-0.155217,0.494186,-22.36,5.31,27.58,0,0
2026-06-15 16:36:04.379,1065892,R_Hip,-0.0179,-0.9874,0.1405,0.22,-1.25,1.44,17.77,14.99,-30.14,0.311655,-0.225562,-0.569445,0.726432,-60.5,8.54,41.19,0,0
2026-06-15 16:36:04.381,1065902,R_Hip,-0.0278,-0.9767,0.1366,0.19,-1.19,1.47,0.0,0.0,0.0,0.311655,-0.225532,-0.569475,0.726402,-60.51,8.54,41.2,0,0
2026-06-15 16:36:04.383,1500417,L_Shank,-0.047,-0.5855,0.7819,1.76,0.09,-0.33,-3.16,29.42,0.74,-0.781182,0.23133,-0.177618,0.551958,-19.72,-0.38,17.91,0,0
2026-06-15 16:36:04.385,1065912,R_Hip,-0.0258,-0.985,0.1318,0.19,-1.19,1.48,16.13,15.9,-29.64,0.311686,-0.225532,-0.569475,0.726371,-60.51,8.53,41.19,0,0
2026-06-15 16:36:04.386,1500427,L_Shank,-0.0538,-0.5939,0.7833,1.68,0.11,-0.41,-4.41,29.22,2.78,-0.781213,0.231422,-0.177587,0.551866,-19.73,-0.38,17.92,0,0
2026-06-15 16:36:04.388,1065887,R_Ankle,-0.1446,0.4629,0.8707,0.89,-1.87,-0.54,28.11,-16.74,-4.86,-0.167333,-0.055177,-0.277657,-0.944365,22.01,11.57,21.38,0,0
2026-06-15 16:36:04.389,1500437,L_Shank,-0.0387,-0.5997,0.7761,1.67,0.09,-0.46,0.0,0.0,0.0,-0.781304,0.231544,-0.177557,0.551714,-19.74,-0.39,17.95,0,0
2026-06-15 16:36:04.391,1065897,R_Ankle,-0.1334,0.4624,0.8788,0.87,-1.87,-0.5,0.0,0.0,0.0,-0.167302,-0.055239,-0.277657,-0.944365,22.02,11.56,21.39,0,0
2026-06-15 16:36:04.392,1500447,L_Shank,-0.0397,-0.6051,0.7929,1.71,0.21,-0.45,-4.57,30.08,1.99,-0.781365,0.231758,-0.177313,0.551622,-19.74,-0.42,17.97,0,0
2026-06-15 16:36:04.394,1065907,R_Ankle,-0.1334,0.4693,0.8678,0.87,-1.87,-0.5,28.78,-16.72,-6.09,-0.167272,-0.055361,-0.277688,-0.944365,22.02,11.55,21.39,0,0
2026-06-15 16:36:04.396,1065917,R_Ankle,-0.129,0.4644,0.886,0.87,-1.87,-0.54,28.79,-15.77,-6.1,-0.167272,-0.055452,-0.277657,-0.944365,22.02,11.54,21.38,0,0
2026-06-15 16:36:04.398,1065897,R_Shank,-0.1014,-2.9064,0.8442,-0.05,-0.82,-2.32,32.5,-24.28,-4.21,-0.190008,-0.007904,-0.268471,-0.944304,19.87,6.58,26.17,0,0
2026-06-15 16:36:04.400,1065907,R_Shank,-0.1092,2.624,0.8495,-0.08,-0.79,-2.32,0.0,0.0,0.0,-0.189978,-0.008026,-0.268532,-0.944304,19.88,6.57,26.17,0,0
2026-06-15 16:36:04.403,1065917,R_Shank,-0.1082,0.4416,0.8687,-0.06,-0.71,-2.3,32.37,-25.44,-5.57,-0.189947,-0.008057,-0.268502,-0.944304,19.87,6.56,26.17,0,0
2026-06-15 16:36:04.405,1500440,L_Shank,-0.0783,-0.5983,0.78,1.74,0.33,-0.4,-3.53,28.72,2.31,-0.781457,0.231849,-0.177068,0.551531,-19.73,-0.44,17.99,0,0
2026-06-15 16:36:04.406,1065927,R_Shank,-0.1156,0.1824,0.8682,-0.04,-0.69,-2.31,31.63,-23.43,-3.74,-0.189917,-0.008057,-0.268502,-0.944304,19.87,6.56,26.17,0,0
2026-06-15 16:36:04.409,1500450,L_Shank,-0.0856,-0.5777,0.7881,1.74,0.32,-0.36,-5.78,30.27,0.6,-0.781487,0.23191,-0.177007,0.551439,-19.73,-0.45,18.01,0,0
2026-06-15 16:36:04.409,1065905,R_Hip,-0.0401,-0.9708,0.1511,0.15,-1.06,1.45,15.77,15.17,-30.66,0.311716,-0.225623,-0.569506,0.72631,-60.51,8.54,41.18,0,0
2026-06-15 16:36:04.411,1500460,L_Shank,-0.0998,-0.5762,0.7795,1.71,0.27,-0.36,0.0,0.0,0.0,-0.781487,0.232063,-0.176946,0.551408,-19.74,-0.46,18.01,0,0
2026-06-15 16:36:04.412,1065915,R_Hip,-0.0243,-0.9708,0.1304,0.16,-1.06,1.41,15.77,14.8,-28.61,0.311747,-0.225745,-0.569567,0.726218,-60.53,8.54,41.17,0,0
2026-06-15 16:36:04.414,1500470,L_Shank,-0.0822,-0.5939,0.7929,1.7,0.28,-0.45,-2.47,29.42,0.74,-0.781457,0.232215,-0.176916,0.551408,-19.76,-0.48,18.01,0,0
2026-06-15 16:36:04.415,1065925,R_Hip,-0.0273,-0.983,0.1381,0.13,-1.16,1.38,0.0,0.0,0.0,0.311838,-0.225837,-0.569536,0.726188,-60.53,8.54,41.16,0,0
2026-06-15 16:36:04.417,1065935,R_Hip,-0.009,-0.9952,0.1419,0.16,-1.19,1.39,16.49,14.44,-31.34,0.311899,-0.225867,-0.569567,0.726096,-60.54,8.54,41.14,0,0
2026-06-15 16:36:04.419,1500453,L_Hip,-0.157,0.9402,0.3446,0.05,-0.19,0.76,-7.68,-10.8,-30.09,0.821192,0.549638,-0.021332,-0.151799,61.53,24.03,6.82,0,0
2026-06-15 16:36:04.420,1065922,R_Shank,-0.1362,0.312,0.8471,-0.06,-0.74,-2.44,31.5,-23.94,-6.0,-0.189917,-0.008026,-0.268532,-0.944304,19.88,6.56,26.17,0,0
2026-06-15 16:36:04.422,1500463,L_Hip,-0.1374,0.9334,0.3441,0.0,-0.13,0.61,-7.29,-10.14,-32.13,0.821253,0.549547,-0.02121,-0.151769,61.51,24.04,6.83,0,0
2026-06-15 16:36:04.424,1065932,R_Shank,-0.1347,1.212,0.8572,-0.06,-0.77,-2.48,31.84,-24.28,-5.71,-0.190008,-0.007965,-0.268532,-0.944304,19.88,6.57,26.17,0,0
2026-06-15 16:36:04.425,1500473,L_Hip,-0.1472,0.9299,0.3311,-0.01,-0.14,0.56,0.0,0.0,0.0,0.821284,0.549455,-0.020936,-0.151891,61.5,24.07,6.83,0,0
2026-06-15 16:36:04.427,1065942,R_Shank,-0.1436,0.5712,0.8399,-0.03,-0.82,-2.6,34.02,-24.15,-4.98,-0.190191,-0.007904,-0.268532,-0.944243,19.87,6.59,26.15,0,0
2026-06-15 16:36:04.428,1500483,L_Hip,-0.1354,0.9196,0.3369,-0.03,-0.22,0.54,-7.82,-10.32,-30.81,0.821375,0.549333,-0.020814,-0.152043,61.48,24.09,6.82,0,0
2026-06-15 16:36:04.431,1065952,R_Shank,-0.1303,-1.6176,0.8524,-0.04,-0.83,-2.64,32.16,-23.62,-4.8,-0.190405,-0.007843,-0.268563,-0.944212,19.88,6.6,26.13,0,0
2026-06-15 16:36:04.431,1500462,L_Shank,-0.0915,-0.5655,0.7733,1.73,0.36,-0.61,-4.57,30.08,1.99,-0.781457,0.232215,-0.176946,0.551408,-19.76,-0.47,18.01,0,0
2026-06-15 16:36:04.434,1065927,R_Hip,0.0007,-1.0001,0.1304,0.23,-1.19,1.38,16.68,16.09,-31.18,0.31196,-0.225867,-0.569597,0.726035,-60.54,8.53,41.14,0,0
2026-06-15 16:36:04.434,1500472,L_Shank,-0.0841,-0.5826,0.7838,1.68,0.26,-0.69,-3.7,29.92,1.52,-0.781457,0.232154,-0.177068,0.551378,-19.76,-0.46,18.01,0,0
2026-06-15 16:36:04.436,1500482,L_Shank,-0.0714,-0.5914,0.791,1.67,0.25,-0.73,0.0,0.0,0.0,-0.781518,0.232032,-0.17719,0.551317,-19.76,-0.44,18.01,0,0
2026-06-15 16:36:04.437,1065937,R_Hip,-0.0076,-1.0001,0.1448,0.24,-1.21,1.38,17.59,12.98,-30.31,0.312052,-0.225837,-0.569658,0.725974,-60.55,8.52,41.13,0,0
2026-06-15 16:36:04.439,1500492,L_Shank,-0.0734,-0.5978,0.8088,1.64,0.29,-0.71,-4.23,29.06,2.31,-0.781549,0.231971,-0.177343,0.551256,-19.76,-0.42,18.02,0,0
2026-06-15 16:36:04.440,1065947,R_Hip,-0.0174,-0.9894,0.1361,0.27,-1.19,1.41,0.0,0.0,0.0,0.312174,-0.225806,-0.569689,0.725944,-60.55,8.51,41.13,0,0
2026-06-15 16:36:04.442,1065957,R_Hip,-0.0253,-0.9874,0.1318,0.29,-1.21,1.42,14.86,14.99,-29.47,0.312235,-0.225776,-0.569689,0.725913,-60.55,8.5,41.12,0,0
2026-06-15 16:36:04.445,1065948,R_Shank,-0.1347,1.5944,0.8341,-0.07,-0.9,-2.48,34.0,-23.15,-4.67,-0.190558,-0.007843,-0.268502,-0.944182,19.87,6.6,26.11,0,0
2026-06-15 16:36:04.446,1500480,L_Ankle,0.0413,-0.4914,0.8665,-0.63,-0.49,-0.98,-1.84,33.19,-1.52,0.835139,-0.184088,-0.155309,0.494461,-22.4,5.32,27.62,0,0
2026-06-15 16:36:04.448,1065958,R_Shank,-0.1205,1.5944,0.8572,-0.06,-0.96,-2.48,32.13,-23.6,-2.99,-0.19068,-0.007904,-0.268502,-0.944151,19.87,6.6,26.09,0,0
2026-06-15 16:36:04.449,1500490,L_Ankle,0.0202,-0.4992,0.8689,-0.61,-0.51,-1.01,0.0,0.0,0.0,0.834956,-0.18424,-0.155339,0.494675,-22.41,5.33,27.65,0,0
2026-06-15 16:36:04.451,1065968,R_Shank,-0.1077,-1.8768,0.861,-0.09,-0.99,-2.5,31.84,-24.6,-5.11,-0.190832,-0.008057,-0.268502,-0.944121,19.87,6.59,26.07,0,0
2026-06-15 16:36:04.452,1500500,L_Ankle,0.0242,-0.4968,0.8469,-0.61,-0.52,-1.08,-0.61,33.34,-1.33,0.834803,-0.184393,-0.1554,0.494888,-22.43,5.34,27.68,0,0
2026-06-15 16:36:04.454,1065978,R_Shank,-0.1117,-2.0064,0.873,-0.1,-0.93,-2.46,0.0,0.0,0.0,-0.190832,-0.008057,-0.268502,-0.944121,19.87,6.59,26.07,0,0
2026-06-15 16:36:04.455,1500510,L_Ankle,0.0487,-0.4865,0.8651,-0.6,-0.54,-1.09,-1.68,33.0,-2.37,0.834651,-0.184545,-0.1554,0.495071,-22.45,5.36,27.7,0,0
2026-06-15 16:36:04.457,1065950,R_Hip,-0.0164,-0.983,0.1487,0.3,-1.22,1.53,17.04,14.26,-30.49,0.312265,-0.225776,-0.569658,0.725913,-60.54,8.5,41.12,0,0
2026-06-15 16:36:04.459,1065960,R_Hip,-0.011,-0.9699,0.1467,0.29,-1.21,1.53,15.95,16.08,-29.81,0.312296,-0.225745,-0.569628,0.725944,-60.54,8.5,41.12,0,0
2026-06-15 16:36:04.461,1065970,R_Hip,-0.0179,-0.9762,0.1309,0.27,-1.2,1.48,0.0,0.0,0.0,0.312326,-0.225745,-0.569567,0.725974,-60.53,8.5,41.11,0,0
2026-06-15 16:36:04.463,1500497,L_Hip,-0.1325,0.9142,0.3635,0.01,-0.22,0.54,-7.14,-9.66,-30.54,0.821436,0.549181,-0.020783,-0.152165,61.46,24.1,6.81,0,0
2026-06-15 16:36:04.464,1065980,R_Hip,-0.011,-0.9791,0.1299,0.24,-1.22,1.45,16.86,15.9,-29.98,0.312357,-0.225745,-0.569536,0.725974,-60.52,8.5,41.11,0,0
2026-06-15 16:36:04.466,1500507,L_Hip,-0.1492,0.9113,0.363,0.0,-0.23,0.58,0.0,0.0,0.0,0.821467,0.549089,-0.020631,-0.152287,61.44,24.12,6.81,0,0
2026-06-15 16:36:04.467,1065972,R_Shank,-0.118,1.212,0.8548,-0.12,-0.83,-2.37,32.49,-23.95,-4.21,-0.190893,-0.008179,-0.268471,-0.944121,19.87,6.58,26.06,0,0
2026-06-15 16:36:04.469,1500517,L_Hip,-0.1541,0.9127,0.3596,-0.01,-0.27,0.58,-8.69,-10.82,-30.07,0.821558,0.548967,-0.020661,-0.152379,61.43,24.12,6.8,0,0
2026-06-15 16:36:04.470,1065982,R_Shank,-0.1171,0.312,0.8534,-0.07,-0.86,-2.38,0.0,0.0,0.0,-0.190924,-0.008271,-0.268441,-0.944121,19.87,6.57,26.05,0,0
2026-06-15 16:36:04.472,1500527,L_Hip,-0.1737,0.9162,0.3369,0.0,-0.45,0.59,-7.16,-10.63,-30.24,0.821619,0.548875,-0.020783,-0.152348,61.42,24.1,6.79,0,0
2026-06-15 16:36:04.473,1065992,R_Shank,-0.1279,-0.7176,0.8577,-0.05,-0.83,-2.35,32.86,-24.63,-5.42,-0.190954,-0.008332,-0.26838,-0.944151,19.86,6.56,26.05,0,0
2026-06-15 16:36:04.475,1500506,L_Ankle,0.0521,-0.4919,0.855,-0.57,-0.51,-1.19,-2.21,32.83,-2.89,0.834529,-0.184759,-0.155339,0.495224,-22.47,5.38,27.72,0,0
2026-06-15 16:36:04.477,1066002,R_Shank,-0.1215,0.1824,0.8644,-0.06,-0.79,-2.25,32.32,-23.78,-4.05,-0.190954,-0.008332,-0.26838,-0.944151,19.86,6.56,26.05,0,0
2026-06-15 16:36:04.478,1500516,L_Ankle,0.0614,-0.4978,0.8776,-0.54,-0.48,-1.16,0.0,0.0,0.0,0.834407,-0.184912,-0.155217,0.495376,-22.48,5.41,27.73,0,0
2026-06-15 16:36:04.480,1065978,R_Ankle,-0.1299,0.4703,0.8865,0.83,-1.77,-0.61,27.76,-17.37,-5.78,-0.167272,-0.055513,-0.277627,-0.944365,22.02,11.53,21.38,0,0
2026-06-15 16:36:04.481,1500526,L_Ankle,0.0575,-0.489,0.8848,-0.53,-0.48,-1.12,-2.02,33.72,-1.35,0.834346,-0.185034,-0.155095,0.495499,-22.48,5.43,27.75,0,0
2026-06-15 16:36:04.483,1065988,R_Ankle,-0.1339,0.457,0.8812,0.83,-1.77,-0.66,0.0,0.0,0.0,-0.167302,-0.055544,-0.277627,-0.944365,22.02,11.53,21.38,0,0
2026-06-15 16:36:04.484,1500536,L_Ankle,0.0501,-0.489,0.8723,-0.51,-0.41,-1.06,-2.35,31.95,-1.7,0.834254,-0.185156,-0.154973,0.495651,-22.49,5.45,27.76,0,0
2026-06-15 16:36:04.485,1065998,R_Ankle,-0.1388,0.456,0.8903,0.84,-1.74,-0.67,29.3,-16.57,-5.31,-0.167364,-0.055513,-0.277627,-0.944334,22.02,11.53,21.37,0,0
2026-06-15 16:36:04.488,1066008,R_Ankle,-0.128,0.447,0.8788,0.84,-1.74,-0.68,29.81,-17.37,-4.83,-0.167425,-0.055513,-0.277596,-0.944334,22.01,11.54,21.36,0,0
2026-06-15 16:36:04.490,1065995,R_Hip,-0.0204,-0.9913,0.1405,0.18,-1.24,1.3,16.68,16.08,-29.12,0.312418,-0.225715,-0.569597,0.725913,-60.53,8.49,41.11,0,0
2026-06-15 16:36:04.492,1066005,R_Hip,-0.0322,-0.9923,0.1424,0.18,-1.22,1.36,15.04,15.53,-29.98,0.31251,-0.225623,-0.569689,0.725852,-60.54,8.47,41.11,0,0
2026-06-15 16:36:04.495,1066015,R_Hip,-0.0228,-0.9948,0.1289,0.19,-1.31,1.43,0.0,0.0,0.0,0.312571,-0.225593,-0.56975,0.725761,-60.54,8.46,41.1,0,0
2026-06-15 16:36:04.496,1500530,L_Ankle,0.0408,-0.4968,0.8593,-0.44,-0.38,-1.04,-0.97,32.99,-2.02,0.834193,-0.185308,-0.15482,0.495773,-22.49,5.48,27.77,0,0
2026-06-15 16:36:04.498,1066025,R_Hip,-0.0209,-0.9991,0.1376,0.22,-1.32,1.53,14.67,15.17,-30.32,0.312571,-0.225562,-0.569781,0.72573,-60.55,8.45,41.1,0,0
2026-06-15 16:36:04.499,1500540,L_Ankle,0.0457,-0.489,0.8795,-0.42,-0.41,-1.04,-1.66,31.23,-3.05,0.834132,-0.18543,-0.154698,0.495834,-22.5,5.5,27.78,0,0
2026-06-15 16:36:04.501,1065998,R_Shank,-0.1195,0.6944,0.849,-0.07,-0.79,-2.27,33.35,-24.79,-4.37,-0.190893,-0.008393,-0.268349,-0.944151,19.86,6.55,26.05,0,0
2026-06-15 16:36:04.502,1500550,L_Ankle,0.0511,-0.4855,0.8704,-0.42,-0.41,-1.08,0.0,0.0,0.0,0.834132,-0.185492,-0.154576,0.495834,-22.5,5.52,27.77,0,0
2026-06-15 16:36:04.504,1066008,R_Shank,-0.1293,-1.6176,0.8562,-0.08,-0.8,-2.32,32.15,-23.61,-4.2,-0.190832,-0.008423,-0.26838,-0.944151,19.86,6.55,26.06,0,0
2026-06-15 16:36:04.505,1500560,L_Ankle,0.03,-0.4816,0.8502,-0.42,-0.41,-1.1,-2.18,32.48,-1.87,0.834132,-0.185583,-0.154515,0.495834,-22.5,5.53,27.77,0,0
2026-06-15 16:36:04.507,1066018,R_Shank,-0.1259,-2.9,0.863,-0.1,-0.81,-2.41,0.0,0.0,0.0,-0.190771,-0.008484,-0.26841,-0.944151,19.87,6.54,26.06,0,0
2026-06-15 16:36:04.508,1500543,L_Hip,-0.1698,0.9029,0.3524,0.14,-0.48,0.83,-7.47,-9.99,-31.11,0.82168,0.548784,-0.020875,-0.152318,61.4,24.09,6.79,0,0
2026-06-15 16:36:04.510,1066028,R_Shank,-0.1367,0.312,0.8514,-0.11,-0.84,-2.48,32.66,-23.46,-4.66,-0.190832,-0.008484,-0.26838,-0.944151,19.86,6.54,26.06,0,0
2026-06-15 16:36:04.511,1500553,L_Hip,-0.1629,0.925,0.3674,0.15,-0.43,0.8,0.0,0.0,0.0,0.821741,0.548692,-0.020905,-0.152318,61.39,24.08,6.78,0,0
2026-06-15 16:36:04.513,1066017,R_Hip,-0.0056,-0.9904,0.1222,0.28,-1.4,1.8,17.23,16.63,-29.29,0.312479,-0.225593,-0.569811,0.725761,-60.55,8.46,41.11,0,0
2026-06-15 16:36:04.514,1500563,L_Hip,-0.1502,0.9201,0.363,0.16,-0.45,0.82,-6.63,-9.81,-30.69,0.821772,0.548601,-0.020905,-0.152409,61.38,24.09,6.77,0,0
2026-06-15 16:36:04.516,1066027,R_Hip,-0.0095,-0.9801,0.1333,0.26,-1.39,1.77,16.31,16.08,-30.15,0.312296,-0.225593,-0.569811,0.725822,-60.55,8.47,41.13,0,0
2026-06-15 16:36:04.517,1500573,L_Hip,-0.1482,0.9211,0.3645,0.16,-0.4,0.96,-7.01,-10.79,-29.81,0.821863,0.548448,-0.020966,-0.152501,61.36,24.09,6.76,0,0
2026-06-15 16:36:04.519,1066037,R_Hip,-0.0233,-0.9723,0.1246,0.25,-1.34,1.68,0.0,0.0,0.0,0.312113,-0.225593,-0.569872,0.725883,-60.56,8.48,41.15,0,0
2026-06-15 16:36:04.520,1500553,L_Shank,-0.0699,-0.6105,0.7881,1.7,0.31,-0.59,-4.06,28.54,3.1,-0.781487,0.231941,-0.177465,0.551286,-19.77,-0.41,18.01,0,0
2026-06-15 16:36:04.522,1066047,R_Hip,-0.0006,-0.9664,0.1472,0.22,-1.36,1.63,17.4,15.72,-31.17,0.311991,-0.225593,-0.569872,0.725913,-60.56,8.49,41.16,0,0
